timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:02.930,1.734531,0.106477,13.934828,0.101773,0.320399,-0.115126
2024-01-01 00:00:02.940,1.540575,-0.380212,12.909723,0.488265,0.195601,-0.321595
2024-01-01 00:00:02.950,1.127167,-0.338723,14.087599,-0.248714,0.254106,0.015357
2024-01-01 00:00:02.960,1.754217,0.528064,13.074644,-0.189951,-0.068927,-0.09448
2024-01-01 00:00:02.970,0.120999,-0.297835,9.095567,-0.177504,-0.127251,0.014465
2024-01-01 00:00:02.980,0.320064,-0.363305,9.591534,0.0325,-0.155717,-0.344904
2024-01-01 00:00:02.990,0.247916,0.358254,9.440951,-0.265759,0.128813,0.025474
2024-01-01 00:00:03.000,-0.326417,0.106644,9.670392,0.105312,0.045413,-0.364668
2024-01-01 00:00:03.010,-0.220571,-0.295447,8.902182,0.21171,-0.015444,0.163191
2024-01-01 00:00:03.020,0.294247,0.068237,10.414054,0.133587,0.25903,0.078284
2024-01-01 00:00:03.030,0.240333,-0.323112,10.520442,-0.442104,0.080988,-0.0418
2024-01-01 00:00:03.040,-0.00823,0.346759,8.583174,0.248792,-0.167732,0.084408
2024-01-01 00:00:03.050,0.046198,0.334332,10.426428,0.234342,-0.136182,-0.146711
2024-01-01 00:00:03.060,0.503081,0.167582,9.299367,0.20754,0.136399,0.010856
2024-01-01 00:00:03.070,-0.232931,0.113923,10.349895,0.093211,0.208347,0.119216
2024-01-01 00:00:03.080,0.21542,0.554774,9.766879,0.055047,0.110336,-0.464143
2024-01-01 00:00:03.090,-0.079613,-9.9e-05,9.828129,0.258097,0.379378,-0.067084
2024-01-01 00:00:03.100,-0.085712,-0.37229,9.693388,0.480878,0.327001,-0.003397
2024-01-01 00:00:03.110,0.432643,0.141584,10.573641,-0.23826,0.088207,-0.029444
2024-01-01 00:00:03.120,0.325008,0.657105,9.02906,0.269531,-0.167716,0.218565
2024-01-01 00:00:03.130,0.320319,-0.319649,10.192939,-0.021554,-0.261998,-0.168585
2024-01-01 00:00:03.140,0.514032,-0.113861,10.503838,-0.032418,-0.077476,-0.093174
2024-01-01 00:00:03.150,0.00827,0.131181,10.261294,-0.384133,0.150643,-0.28738
2024-01-01 00:00:03.160,0.268519,-0.01698,11.27456,-0.071197,0.365329,0.226543
2024-01-01 00:00:03.170,-0.122168,-0.309426,9.476764,-0.249316,0.083489,-0.036944
2024-01-01 00:00:03.180,0.127641,0.353385,10.413102,-0.115964,0.233745,-0.065761
2024-01-01 00:00:03.190,-0.051244,0.730813,9.743163,-0.274547,-0.049061,-0.007872
2024-01-01 00:00:03.200,0.038192,0.061781,10.587046,-0.112227,0.124554,0.095435
2024-01-01 00:00:03.210,0.234343,-0.284782,9.805156,-0.101528,0.164671,0.052105
2024-01-01 00:00:03.220,-0.322174,-0.487923,9.565638,0.024189,-0.395919,0.397183
2024-01-01 00:00:03.230,0.823877,0.081262,10.632825,-0.403687,-0.082688,0.06809
2024-01-01 00:00:03.240,-0.396119,0.347721,9.500316,-0.36138,0.18994,-0.069787
2024-01-01 00:00:03.250,-0.478087,0.149678,8.919983,0.090479,0.054894,-0.084204
2024-01-01 00:00:03.260,0.456006,-0.000757,9.484386,-0.19936,-0.239303,-0.058914
2024-01-01 00:00:03.270,0.311717,-0.185621,10.199991,0.268632,-0.486024,-0.225276
2024-01-01 00:00:03.280,0.245747,-0.344032,10.686984,0.056317,-0.073156,0.00598
2024-01-01 00:00:03.290,0.247411,0.262947,9.880012,0.151691,-0.014317,0.11752
2024-01-01 00:00:03.300,-0.004822,0.287838,10.640464,0.352673,-0.176785,-0.092005
2024-01-01 00:00:03.310,-0.353294,-0.486905,8.95435,-0.077428,0.028617,-0.121107
2024-01-01 00:00:03.320,0.029848,0.500799,9.530744,-0.143622,0.101277,0.227392
2024-01-01 00:00:03.330,-0.266632,0.180832,9.628198,0.217926,0.134137,-0.213972
2024-01-01 00:00:03.340,0.383953,0.440872,9.737828,0.127378,-0.471184,-0.310173
2024-01-01 00:00:03.350,1.342096,-0.42277,13.712979,-0.046833,-0.262857,-0.172935
2024-01-01 00:00:03.360,1.07496,-0.430235,14.095274,0.347864,-0.060925,-0.231065
2024-01-01 00:00:03.370,1.273454,-0.046925,13.379772,-0.053061,0.114435,0.057934
2024-01-01 00:00:03.380,1.562592,0.158377,13.747588,0.008193,0.097847,-0.054106
2024-01-01 00:00:03.390,1.178033,0.565854,13.631573,0.005306,0.094374,-0.032953
2024-01-01 00:00:03.400,-0.323749,0.222415,9.226689,-0.233648,-0.076684,0.17294
2024-01-01 00:00:03.410,0.095952,-0.076445,9.73839,0.019396,-0.065527,-0.1037
2024-01-01 00:00:03.420,0.096456,-0.323306,9.719494,0.34919,-0.145666,0.116263
2024-01-01 00:00:03.430,-0.199609,0.38745,9.705999,0.111242,0.153639,0.226698
2024-01-01 00:00:03.440,-0.185471,-0.303882,9.830008,0.007766,-0.184098,-0.068349
2024-01-01 00:00:03.450,0.09137,0.512968,9.857674,-0.040442,0.170007,0.110553
2024-01-01 00:00:03.460,-0.570183,-0.089581,9.537654,0.082717,0.041571,-0.036273
2024-01-01 00:00:03.470,-0.554189,0.501033,10.61181,0.187442,-0.009009,0.138615
2024-01-01 00:00:03.480,-0.282887,0.213863,9.073227,0.15231,-0.131342,-0.235723
2024-01-01 00:00:03.490,-0.084045,-0.043154,9.355789,-0.082966,-0.271108,-0.246827
2024-01-01 00:00:03.500,0.12242,-0.16361,11.561377,0.081195,-0.129531,-0.05869
2024-01-01 00:00:03.510,0.580922,-0.107386,9.156065,0.119985,-0.066001,-0.133339
2024-01-01 00:00:03.520,0.337703,0.13492,8.957135,-0.251799,-0.473805,-0.077506
2024-01-01 00:00:03.530,-0.062976,0.024304,10.27272,0.042058,-0.039471,-0.032929
2024-01-01 00:00:03.540,-0.007488,-0.187051,8.501414,-0.540326,0.184871,0.108002
2024-01-01 00:00:03.550,-0.394746,-0.052174,9.661777,0.120633,0.113444,-0.061149
2024-01-01 00:00:03.560,-0.00729,0.024752,11.16187,0.165086,-0.099241,-0.123579
2024-01-01 00:00:03.570,-0.113659,-0.670551,8.83669,0.186887,0.009387,-0.052727
2024-01-01 00:00:03.580,0.12707,0.144323,8.561362,-0.098762,-0.111233,-0.115372
2024-01-01 00:00:03.590,-0.325722,-0.308612,8.865516,0.077262,0.029752,-0.140101
2024-01-01 00:00:03.600,0.204493,-0.3633,10.375967,0.355988,0.308022,-0.241953
2024-01-01 00:00:03.610,0.603516,-0.531513,10.518609,0.353442,0.1937,0.010422
2024-01-01 00:00:03.620,-0.042824,-0.565076,9.487069,-0.007293,0.104159,-0.085306
2024-01-01 00:00:03.630,0.158174,-0.426966,10.240424,0.03483,-0.098577,0.144942
2024-01-01 00:00:03.640,0.271744,-0.223342,10.685861,0.277728,0.149988,-0.217109
2024-01-01 00:00:03.650,-0.157981,0.615277,10.936028,-0.375201,-0.337375,-0.081313
2024-01-01 00:00:03.660,0.088236,-0.165652,9.654809,-0.080769,-0.050471,0.271936
2024-01-01 00:00:03.670,0.004958,0.055991,8.360073,0.333893,0.116742,-0.140941
2024-01-01 00:00:03.680,0.03846,0.126152,9.292846,0.2438,0.148084,-0.03548
2024-01-01 00:00:03.690,-0.304373,0.041286,9.541113,0.092316,0.133977,-0.182377
2024-01-01 00:00:03.700,0.009651,-0.024395,9.646869,-0.376458,0.058966,-0.202264
2024-01-01 00:00:03.710,0.196087,-0.376518,9.691649,-0.012478,-0.039145,0.232097
2024-01-01 00:00:03.720,0.571388,0.457042,10.514904,-0.147479,0.107595,0.025656
2024-01-01 00:00:03.730,0.377713,0.569267,10.61289,0.08276,-0.190572,0.020052
2024-01-01 00:00:03.740,0.847816,-0.530037,9.701846,-0.202337,-0.168935,-0.254447
2024-01-01 00:00:03.750,-0.302143,-0.322569,10.502045,-0.256431,0.012347,0.053811
2024-01-01 00:00:03.760,0.343476,-0.08814,10.035327,-0.516216,0.03464,0.173613
2024-01-01 00:00:03.770,0.072191,-0.303829,9.850639,0.305451,-0.365123,0.172422
2024-01-01 00:00:03.780,0.862235,0.159379,10.381123,-0.099943,0.091029,0.10025
2024-01-01 00:00:03.790,-0.318267,-0.229406,9.855519,0.039286,0.154546,-0.169423
2024-01-01 00:00:03.800,-0.33064,0.681993,11.106421,-0.00056,-0.015457,0.046969
2024-01-01 00:00:03.810,-0.236011,0.375023,8.903801,-0.266858,0.474893,0.100138
2024-01-01 00:00:03.820,-0.836284,0.066961,9.485442,-0.314766,-0.136587,-0.269167
2024-01-01 00:00:03.830,-0.207016,0.323501,9.730293,-0.251329,-0.072217,-0.168192
2024-01-01 00:00:03.840,-0.298908,0.348359,10.086855,-0.180792,-0.079013,0.133224
2024-01-01 00:00:03.850,0.059218,-0.177643,10.608815,0.091652,-0.015238,0.131407
2024-01-01 00:00:03.860,0.134566,-0.257108,9.794629,-0.198929,-0.065745,-0.232287
2024-01-01 00:00:03.870,0.738742,0.024615,8.913995,0.436623,-0.281362,0.119253
2024-01-01 00:00:03.880,0.374229,0.271415,10.340784,0.256788,-0.10931,0.014296
2024-01-01 00:00:03.890,-0.227156,0.043804,10.285624,0.20209,-0.019524,0.117151
2024-01-01 00:00:03.900,-0.353751,-0.496754,8.586629,-0.029915,0.245714,-0.095178
2024-01-01 00:00:03.910,0.193693,-0.25289,9.807603,0.37857,0.440449,0.096778
2024-01-01 00:00:03.920,-0.519842,-0.023301,8.808211,-0.054501,0.267095,0.126574
2024-01-01 00:00:03.930,0.721137,-0.023835,9.39127,-0.007815,-0.155076,-0.0527
2024-01-01 00:00:03.940,0.464405,0.621351,9.24123,0.042494,-0.139162,0.002663
2024-01-01 00:00:03.950,-0.184738,-0.436586,10.319837,0.175456,-0.031866,-0.097278
2024-01-01 00:00:03.960,-0.674547,0.159261,9.883603,0.159227,0.356912,0.247746
2024-01-01 00:00:03.970,0.533087,0.469071,9.000078,-0.118781,-0.033085,-0.018041
2024-01-01 00:00:03.980,-0.0451,0.715507,10.364442,-0.133248,-0.265501,-0.138304
2024-01-01 00:00:03.990,0.48739,-0.127385,8.906702,0.159976,-0.100235,-0.107374
2024-01-01 00:00:04.000,-0.627806,0.1548,10.017972,0.178809,0.151411,0.019016
2024-01-01 00:00:04.010,-0.236004,0.179475,9.297173,-0.098338,0.137988,0.113
2024-01-01 00:00:04.020,0.002065,0.061577,9.579623,-0.396797,-0.040043,-0.200374
2024-01-01 00:00:04.030,0.018499,-0.031136,10.127691,-0.051829,0.136683,0.277149
2024-01-01 00:00:04.040,-0.177213,0.137332,10.138513,0.155881,-0.454634,0.046301
2024-01-01 00:00:04.050,0.245247,-0.797658,10.652291,0.451354,0.020766,0.069968
2024-01-01 00:00:04.060,-0.420376,0.214852,9.75818,-0.299489,0.172137,-0.014578
2024-01-01 00:00:04.070,-0.056062,0.039746,10.003064,-0.106643,-0.166573,0.002889
2024-01-01 00:00:04.080,0.047366,-0.07008,9.534225,-0.097351,-0.167268,-0.022242
2024-01-01 00:00:04.090,0.20256,0.644762,9.924654,0.338951,-0.37329,0.152669
2024-01-01 00:00:04.100,0.280198,-0.212604,10.086876,-0.008735,0.317979,-0.001189
2024-01-01 00:00:04.110,-0.442828,-0.126969,9.748065,-0.226832,-0.144031,0.115058
2024-01-01 00:00:04.120,-0.604057,0.627339,8.673637,0.139674,0.048209,-0.065077
2024-01-01 00:00:04.130,0.503085,-0.262099,10.018827,-0.10116,0.120783,0.029346
2024-01-01 00:00:04.140,0.130849,-0.173286,10.039674,-0.306097,0.302414,-0.120588
2024-01-01 00:00:04.150,-0.294717,-0.046313,9.381491,-0.223193,-0.03078,0.182479
2024-01-01 00:00:04.160,0.610766,0.264831,9.000836,0.43351,-0.107886,-0.125062
2024-01-01 00:00:04.170,0.045547,0.065458,10.739804,0.096052,0.034614,-0.048747
2024-01-01 00:00:04.180,0.464348,-0.407177,10.119611,0.02694,0.256816,-0.047244
2024-01-01 00:00:04.190,0.026585,-0.167633,9.665679,-0.062473,-0.034035,-0.053093
2024-01-01 00:00:04.200,0.811419,-0.191317,9.093669,0.073037,-0.190974,0.108374
2024-01-01 00:00:04.210,0.691165,-0.024325,9.292257,0.070059,-0.308152,-0.047499
2024-01-01 00:00:04.220,-0.09803,0.134141,10.630632,0.073042,-0.244259,0.209089
2024-01-01 00:00:04.230,0.382556,0.131735,9.896727,0.028711,0.172878,-0.122771
2024-01-01 00:00:04.240,0.254117,-0.559444,9.46313,0.2172,-0.064125,0.025407
2024-01-01 00:00:04.250,0.538899,0.335141,10.131104,0.005776,-0.121504,-0.116368
2024-01-01 00:00:04.260,-0.379939,0.079559,9.296929,-0.244485,-0.143193,0.063146
2024-01-01 00:00:04.270,0.270133,0.436128,10.755531,-0.153106,0.017009,-0.002392
2024-01-01 00:00:04.280,0.416755,0.139922,10.662264,-0.494755,-0.047891,-0.023259
2024-01-01 00:00:04.290,-0.692504,0.346917,9.516058,0.506704,-0.054626,0.178271
2024-01-01 00:00:04.300,-0.465908,0.146962,9.413938,0.215689,0.269865,-0.098151
2024-01-01 00:00:04.310,-0.802948,0.424061,8.160576,-0.207518,0.307603,0.087977
2024-01-01 00:00:04.320,-0.106079,0.164509,8.876604,-0.070461,-0.322004,-0.115344
2024-01-01 00:00:04.330,0.282532,-0.030843,8.966134,-0.159219,0.065519,0.016903
2024-01-01 00:00:04.340,0.591553,0.715817,9.89517,0.385637,-0.155372,-0.179336
2024-01-01 00:00:04.350,1.429175,0.280047,13.454473,-0.354969,-0.04965,-0.099378
2024-01-01 00:00:04.360,2.041267,0.180729,12.812439,0.028619,0.061856,-0.012321
2024-01-01 00:00:04.370,0.856585,-0.402036,13.482867,-0.027132,-0.042544,0.272197
2024-01-01 00:00:04.380,0.729293,-0.405817,13.978362,0.20671,0.046092,0.015121
2024-01-01 00:00:04.390,1.378128,0.092205,13.992539,-0.026002,0.134594,0.2482
2024-01-01 00:00:04.400,0.151226,0.045839,8.613208,-0.439552,0.058915,0.033048
2024-01-01 00:00:04.410,-0.012874,-0.193449,9.729194,-0.062779,-0.129367,-0.058063
2024-01-01 00:00:04.420,-0.814055,0.04441,8.938495,-0.243041,-0.12584,0.230903
2024-01-01 00:00:04.430,-0.035091,0.500417,10.378089,0.019895,-0.287941,0.065553
2024-01-01 00:00:04.440,-0.513635,0.219052,10.304012,0.358544,-0.170784,-0.096408
2024-01-01 00:00:04.450,0.263684,-0.359418,9.244243,-0.434856,0.392414,0.070586
2024-01-01 00:00:04.460,0.144348,-0.035125,9.327392,-0.200056,-0.158401,-0.043889
2024-01-01 00:00:04.470,-0.370078,-0.253564,9.519402,-0.138173,-0.238676,-0.298355
2024-01-01 00:00:04.480,-0.202335,-0.122125,8.39074,-0.095408,0.063986,0.140396
2024-01-01 00:00:04.490,-0.417065,-0.130289,10.02166,0.185031,-0.022073,0.16424
2024-01-01 00:00:04.500,-0.02468,-0.150458,9.638108,-0.043386,-0.039119,0.275691
2024-01-01 00:00:04.510,0.376087,-0.395368,10.42121,0.103951,0.281809,0.063322
2024-01-01 00:00:04.520,-0.38813,-0.040211,9.118002,-0.156443,0.109825,-0.037309
2024-01-01 00:00:04.530,0.198468,-0.176591,9.419953,0.057481,-0.105999,0.125248
2024-01-01 00:00:04.540,-0.208789,-0.922776,8.860889,0.194449,-0.084895,0.127473
2024-01-01 00:00:04.550,-0.312194,0.646686,9.177297,-0.183075,-0.100517,0.245742
2024-01-01 00:00:04.560,-0.042143,0.342962,9.065351,0.19534,0.174948,-0.006694
2024-01-01 00:00:04.570,-0.407627,-0.118535,10.437463,0.013093,-0.06163,-0.024837
2024-01-01 00:00:04.580,-0.217999,0.005928,9.370095,0.261365,-0.358631,-0.107332
2024-01-01 00:00:04.590,-0.471664,-0.369071,9.888231,-0.050355,-0.009664,0.080619
2024-01-01 00:00:04.600,0.773611,0.534153,9.570119,0.095311,-0.307405,-0.232239
2024-01-01 00:00:04.610,0.013885,0.597646,9.010237,-0.010152,0.436846,0.116413
2024-01-01 00:00:04.620,-0.275517,0.049359,9.703971,-0.024053,-0.193134,0.088175
2024-01-01 00:00:04.630,0.084255,0.322412,10.187435,0.064733,-0.032373,0.087761
2024-01-01 00:00:04.640,-0.044229,0.055215,9.049112,0.134202,0.051641,0.020734
2024-01-01 00:00:04.650,-0.087007,-0.421069,10.319741,-0.312391,-0.057732,0.229947
2024-01-01 00:00:04.660,0.241828,-0.129724,9.274676,0.358408,-0.058006,0.130799
2024-01-01 00:00:04.670,0.298269,0.041557,9.50572,-0.464916,0.084365,-0.091062
2024-01-01 00:00:04.680,-0.208885,-0.143183,10.14433,-0.171203,0.305243,-0.088377
2024-01-01 00:00:04.690,-0.226728,-0.068876,9.392035,-0.023567,0.153502,-0.131951
2024-01-01 00:00:04.700,-0.108302,-0.028791,9.833672,0.103089,0.295703,0.082692
2024-01-01 00:00:04.710,-0.906381,-0.025477,9.611745,0.394043,-0.209324,-0.150021
2024-01-01 00:00:04.720,-0.596606,0.016461,9.891502,-0.464573,0.063473,0.162509
2024-01-01 00:00:04.730,0.538207,-0.334091,8.310134,-0.126924,0.031049,0.198446
2024-01-01 00:00:04.740,0.647706,-0.22586,8.6573,-0.531708,0.070218,-0.131852
2024-01-01 00:00:04.750,-0.098058,-0.404644,10.198059,0.007905,0.275246,-0.027832
2024-01-01 00:00:04.760,0.227019,0.308012,10.463424,0.067921,-0.044158,0.002493
2024-01-01 00:00:04.770,0.122555,-0.663279,9.236393,0.397699,-0.081101,0.132597
2024-01-01 00:00:04.780,1.212309,0.363381,9.656262,0.030159,0.106796,0.241402
2024-01-01 00:00:04.790,1.840833,0.4367,13.845673,0.261006,-0.355641,-0.252824
2024-01-01 00:00:04.800,1.349632,-0.095187,14.096727,0.145959,-0.04737,-0.047727
2024-01-01 00:00:04.810,1.023756,-0.819988,12.382563,-0.108812,-0.02684,-0.039903
2024-01-01 00:00:04.820,0.767462,-0.113813,13.101795,-0.35224,-0.184072,-0.2101
2024-01-01 00:00:04.830,1.480114,-0.020218,13.450475,0.068751,0.211412,-0.072767
2024-01-01 00:00:04.840,-0.297813,-0.318338,10.252978,-0.373026,-0.212448,0.064165
2024-01-01 00:00:04.850,-0.560012,-0.162294,11.384011,0.323802,-0.027175,-0.041802
2024-01-01 00:00:04.860,-0.254588,0.482011,9.666356,-0.040516,0.058631,-0.231693
2024-01-01 00:00:04.870,-0.42586,0.209452,8.923604,0.298794,0.27069,0.431112
2024-01-01 00:00:04.880,0.664312,-0.291238,10.063429,-0.120054,-0.002111,0.039927
2024-01-01 00:00:04.890,0.347146,-0.503244,10.642227,0.067213,0.187231,0.016754
2024-01-01 00:00:04.900,-0.003139,-0.10301,9.878049,0.052337,0.140119,-0.164689
2024-01-01 00:00:04.910,0.582728,-0.067239,9.238811,-0.011261,0.024692,0.039106
2024-01-01 00:00:04.920,0.030464,0.156303,10.413536,-0.108165,-0.217903,-0.024632
2024-01-01 00:00:04.930,-0.339131,-0.168625,10.228034,0.098114,-0.286916,-0.283279
2024-01-01 00:00:04.940,0.59973,0.161122,9.163569,-0.231541,0.021301,-0.160538
2024-01-01 00:00:04.950,0.212196,0.609574,10.050298,-0.302359,-0.108539,0.119239
2024-01-01 00:00:04.960,-0.408416,0.256883,10.438277,0.310707,0.183852,0.291603
2024-01-01 00:00:04.970,-0.074946,-0.015148,10.554591,0.181792,0.149171,0.055075
2024-01-01 00:00:04.980,-0.344775,-0.057692,9.768137,0.016473,-0.036922,0.165462
2024-01-01 00:00:04.990,-0.544477,-0.112352,9.58441,0.416286,-0.231543,-0.023363
2024-01-01 00:00:05.000,0.364682,0.371902,10.583183,-0.066941,0.102147,-0.012982
2024-01-01 00:00:05.010,0.751833,-0.197604,9.047599,0.330676,-0.20359,0.163647
2024-01-01 00:00:05.020,-0.550686,0.014245,10.086305,0.043894,-0.151693,0.249417
2024-01-01 00:00:05.030,0.221669,0.016127,8.946883,-0.256188,-0.195883,0.195165
2024-01-01 00:00:05.040,-0.256191,-0.158062,10.481187,0.46201,-0.0277,-0.159954
2024-01-01 00:00:05.050,-0.191806,-0.432327,9.647431,0.247678,0.234038,-0.010044
2024-01-01 00:00:05.060,-0.233255,0.101737,10.609207,-0.030255,-0.001008,0.041629
2024-01-01 00:00:05.070,-0.340196,-0.019216,10.11959,0.181793,-0.088644,-0.038952
2024-01-01 00:00:05.080,0.019105,0.157576,9.039371,-0.100926,-0.305123,0.058179
2024-01-01 00:00:05.090,-0.327187,-0.168084,10.707515,0.207287,0.110425,0.123087
2024-01-01 00:00:05.100,0.106492,0.384559,10.787285,-0.59777,-0.156081,0.150421
2024-01-01 00:00:05.110,-0.019781,-0.276184,10.36584,-0.25495,0.023504,0.252881
2024-01-01 00:00:05.120,-0.094086,0.539293,9.3302,0.244815,-0.070844,-0.049416
2024-01-01 00:00:05.130,-0.357353,-0.550506,9.617211,-0.062414,0.167635,-0.204605
2024-01-01 00:00:05.140,-0.227104,0.136953,9.901619,0.051886,-0.031447,0.053735
2024-01-01 00:00:05.150,0.297435,0.149761,9.366662,-0.336696,-0.011785,0.282572
2024-01-01 00:00:05.160,0.197236,-0.2506,10.876178,0.461967,0.097149,-0.071546
2024-01-01 00:00:05.170,-0.384912,0.133684,9.900926,0.297632,0.421388,0.103027
2024-01-01 00:00:05.180,0.039112,0.403048,8.106891,-0.050171,0.177689,0.104362
2024-01-01 00:00:05.190,0.295859,-0.698298,10.023794,-0.101174,-0.017721,0.028716
2024-01-01 00:00:05.200,-0.657328,0.158365,9.590661,0.257401,0.00064,0.001039
2024-01-01 00:00:05.210,0.213948,-0.78538,9.762796,0.495618,-0.104972,-0.138514
2024-01-01 00:00:05.220,-0.260908,-0.304184,9.57777,0.23844,-0.189999,-0.342249
2024-01-01 00:00:05.230,0.224673,0.513187,10.318439,0.542951,-0.11055,-0.166778
2024-01-01 00:00:05.240,-0.300533,-0.183261,10.515403,-0.230588,-0.15443,-0.058546
2024-01-01 00:00:05.250,-0.710672,-0.369772,9.988323,-0.204847,0.130674,0.164613
2024-01-01 00:00:05.260,-0.640845,-0.06235,9.596234,-0.297235,-0.214239,-0.015469
2024-01-01 00:00:05.270,0.018933,0.65139,9.783958,0.11044,0.266642,-0.077854
2024-01-01 00:00:05.280,0.102266,-0.57698,9.822348,0.043901,0.150409,-0.133648
2024-01-01 00:00:05.290,-0.356075,-0.331163,9.304469,-0.037988,0.0041,0.098521
2024-01-01 00:00:05.300,0.251446,0.471691,10.174725,0.202315,6.4e-05,0.203754
2024-01-01 00:00:05.310,-0.654224,0.585176,10.099827,0.308082,-0.111456,0.159515
2024-01-01 00:00:05.320,-0.026019,-0.032581,10.780478,-0.381416,0.054017,0.090922
2024-01-01 00:00:05.330,-0.476838,-0.390302,10.60087,-0.149243,0.217618,-0.221342
2024-01-01 00:00:05.340,-0.25666,0.660191,9.378025,0.205036,-0.140631,-0.052751
2024-01-01 00:00:05.350,0.018663,0.502249,10.326788,-0.116935,-0.306678,0.292096
2024-01-01 00:00:05.360,-0.338788,0.213868,9.210899,-0.199552,0.140644,0.168293
2024-01-01 00:00:05.370,-0.151419,-0.255907,10.248437,0.254634,0.064873,-0.230625
2024-01-01 00:00:05.380,0.396228,-0.015444,9.484533,-0.322375,-0.22404,-0.008339
2024-01-01 00:00:05.390,-0.227151,-0.050513,9.16535,-0.075395,-0.146678,0.054465
2024-01-01 00:00:05.400,0.329054,0.104218,9.986429,0.082161,-0.171821,-0.114324
2024-01-01 00:00:05.410,-0.444822,0.457065,8.125023,-0.143455,-0.144906,-0.346381
2024-01-01 00:00:05.420,0.20861,0.277016,8.706885,0.195789,-0.064737,0.014824
2024-01-01 00:00:05.430,0.567618,-0.339373,9.69818,-0.142219,-0.053309,-0.118164
2024-01-01 00:00:05.440,-0.97321,0.433596,9.861938,0.352155,-0.130159,-0.117576
2024-01-01 00:00:05.450,-0.313778,0.098637,9.577329,-0.031437,-0.151633,-0.053202
2024-01-01 00:00:05.460,0.227222,0.216426,8.814955,0.167818,-0.045757,-0.020051
2024-01-01 00:00:05.470,-0.079949,0.46196,9.294728,0.186506,0.033538,-0.001362
2024-01-01 00:00:05.480,0.146139,-0.350148,10.056462,-0.156885,-0.063259,-0.132598
2024-01-01 00:00:05.490,-0.237819,-0.011285,10.176523,-0.513372,0.231733,-0.033031
2024-01-01 00:00:05.500,0.034095,-0.167408,9.799779,0.090189,0.101618,-0.263614
2024-01-01 00:00:05.510,-0.061298,-0.493876,10.538805,0.018072,-0.318169,0.046656
2024-01-01 00:00:05.520,0.459814,0.109214,10.06036,0.138957,0.104746,-0.428441
2024-01-01 00:00:05.530,0.100178,0.79114,9.339103,-0.056632,0.121109,-0.043424
2024-01-01 00:00:05.540,0.132931,-0.579624,9.633284,-0.107607,-0.086947,0.137878
2024-01-01 00:00:05.550,-0.162177,-0.010168,8.926194,0.502118,-0.29904,-0.158901
2024-01-01 00:00:05.560,-0.191995,0.201771,9.741872,-0.368089,0.001613,0.107465
2024-01-01 00:00:05.570,-0.17032,0.03877,10.510623,0.183488,-0.001542,0.17336
2024-01-01 00:00:05.580,0.155316,-0.035635,10.241733,-0.14365,-0.224329,-0.496185
2024-01-01 00:00:05.590,-0.165763,-0.409253,10.693266,-0.083945,-0.290244,-0.022704
2024-01-01 00:00:05.600,0.114099,0.073328,9.619182,-0.079276,-0.017511,-0.431366
