timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:02.940,-0.53192,-0.071898,9.786863,-0.152243,-0.2506,-0.214256
2024-01-01 00:00:02.950,-0.584401,-0.041846,9.789836,-0.299632,-0.235941,-0.146862
2024-01-01 00:00:02.960,-0.502869,0.119164,9.515632,-0.287012,-0.312547,-0.168309
2024-01-01 00:00:02.970,-0.528691,0.011372,9.356694,-0.282799,-0.318915,-0.145486
2024-01-01 00:00:02.980,-0.497748,0.024081,9.282113,-0.238223,-0.313869,-0.215815
2024-01-01 00:00:02.990,-0.499392,0.161435,9.132309,-0.294458,-0.226792,-0.139689
2024-01-01 00:00:03.000,-0.562978,0.143957,9.03944,-0.215996,-0.228136,-0.215169
2024-01-01 00:00:03.010,-0.538398,0.102156,8.830239,-0.189653,-0.220549,-0.106559
2024-01-01 00:00:03.020,-0.460128,0.181393,8.922463,-0.199416,-0.12615,-0.120023
2024-01-01 00:00:03.030,-0.452366,0.140197,8.849475,-0.307914,-0.142254,-0.140056
2024-01-01 00:00:03.040,-0.467659,0.26679,8.531428,-0.162339,-0.173792,-0.110377
2024-01-01 00:00:03.050,-0.442872,0.284353,8.70889,-0.157104,-0.133449,-0.151725
2024-01-01 00:00:03.060,-0.365435,0.276624,8.52539,-0.153636,-0.031481,-0.114915
2024-01-01 00:00:03.070,-0.437998,0.285985,8.635188,-0.167003,0.02123,-0.087544
2024-01-01 00:00:03.080,-0.358761,0.372919,8.554652,-0.164498,0.031877,-0.198133
2024-01-01 00:00:03.090,-0.372594,0.30082,8.57312,-0.113146,0.134227,-0.112276
2024-01-01 00:00:03.100,-0.348488,0.256683,8.583744,-0.057281,0.155681,-0.092753
2024-01-01 00:00:03.110,-0.256623,0.352105,8.739918,-0.189271,0.129514,-0.09086
2024-01-01 00:00:03.120,-0.243177,0.446653,8.604229,-0.075388,0.097587,-0.033864
2024-01-01 00:00:03.130,-0.21568,0.303155,8.827693,-0.120836,0.104151,-0.103632
2024-01-01 00:00:03.140,-0.162106,0.346143,8.957021,-0.109838,0.178082,-0.080648
2024-01-01 00:00:03.150,-0.196572,0.394109,9.029014,-0.166655,0.260197,-0.111373
2024-01-01 00:00:03.160,-0.133087,0.378377,9.272006,-0.090232,0.335893,-0.000287
2024-01-01 00:00:03.170,-0.151684,0.338431,9.167995,-0.111759,0.284094,-0.044526
2024-01-01 00:00:03.180,-0.088481,0.44878,9.419424,-0.070779,0.336698,-0.041704
2024-01-01 00:00:03.190,-0.079354,0.512478,9.473307,-0.088022,0.277209,-0.021442
2024-01-01 00:00:03.200,-0.035904,0.408707,9.723936,-0.04097,0.327844,0.007972
2024-01-01 00:00:03.210,0.021237,0.354749,9.770658,-0.024179,0.341024,0.008097
2024-01-01 00:00:03.220,-0.017169,0.322179,9.886785,0.015629,0.199902,0.085911
2024-01-01 00:00:03.230,0.160542,0.410826,10.167361,-0.055318,0.273125,0.02887
2024-01-01 00:00:03.240,0.03761,0.450051,10.165131,-0.032317,0.332156,0.010018
2024-01-01 00:00:03.250,0.058887,0.414187,10.227594,0.072458,0.285353,0.015776
2024-01-01 00:00:03.260,0.208776,0.384536,10.428122,0.028706,0.195027,0.029364
2024-01-01 00:00:03.270,0.221209,0.348097,10.63878,0.136284,0.113063,0.004479
2024-01-01 00:00:03.280,0.242961,0.314557,10.809689,0.107516,0.192771,0.058947
2024-01-01 00:00:03.290,0.272574,0.401237,10.804067,0.139955,0.181069,0.089274
2024-01-01 00:00:03.300,0.269115,0.394284,10.983932,0.193138,0.1115,0.055161
2024-01-01 00:00:03.310,0.252508,0.259206,10.838427,0.119683,0.131757,0.05688
2024-01-01 00:00:03.320,0.32778,0.402724,10.964584,0.118544,0.117115,0.133839
2024-01-01 00:00:03.330,0.315636,0.337562,11.013555,0.202446,0.091261,0.052522
2024-01-01 00:00:03.340,0.422552,0.363402,11.0472,0.195383,-0.094933,0.03991
2024-01-01 00:00:03.350,0.389458,0.20987,11.065674,0.171002,-0.07803,0.073634
2024-01-01 00:00:03.360,0.377186,0.191286,11.099622,0.259782,-0.062556,0.067913
2024-01-01 00:00:03.370,0.422601,0.233836,10.97719,0.188783,-0.053074,0.131224
2024-01-01 00:00:03.380,0.478016,0.2473,10.975779,0.209534,-0.090455,0.113916
2024-01-01 00:00:03.390,0.446309,0.292091,10.897047,0.216741,-0.122977,0.122817
2024-01-01 00:00:03.400,0.448877,0.216993,10.747585,0.175992,-0.195379,0.168221
2024-01-01 00:00:03.410,0.515979,0.148346,10.719647,0.232877,-0.219804,0.116658
2024-01-01 00:00:03.420,0.528115,0.087401,10.611695,0.304323,-0.264255,0.163944
2024-01-01 00:00:03.430,0.500817,0.17798,10.493245,0.261414,-0.210712,0.188839
2024-01-01 00:00:03.440,0.511099,0.045605,10.382676,0.244576,-0.313002,0.132144
2024-01-01 00:00:03.450,0.552899,0.152301,10.252031,0.237956,-0.238659,0.169737
2024-01-01 00:00:03.460,0.473676,0.033452,10.071239,0.264762,-0.281085,0.141676
2024-01-01 00:00:03.470,0.478611,0.10383,10.063416,0.287027,-0.300038,0.177446
2024-01-01 00:00:03.480,0.514077,0.034793,9.721732,0.280461,-0.332833,0.102855
2024-01-01 00:00:03.490,0.538448,-0.029461,9.611231,0.233007,-0.36586,0.100395
2024-01-01 00:00:03.500,0.561898,-0.07196,9.746865,0.264581,-0.324451,0.137267
2024-01-01 00:00:03.510,0.615472,-0.086257,9.300915,0.270226,-0.298537,0.12107
2024-01-01 00:00:03.520,0.578075,-0.070778,9.141001,0.192909,-0.386577,0.13046
2024-01-01 00:00:03.530,0.51884,-0.111002,9.181118,0.247883,-0.260395,0.137097
2024-01-01 00:00:03.540,0.515719,-0.166821,8.838706,0.126785,-0.183265,0.16251
2024-01-01 00:00:03.550,0.454597,-0.16721,8.879645,0.253547,-0.176921,0.125422
2024-01-01 00:00:03.560,0.490115,-0.176251,8.976261,0.256218,-0.203067,0.109204
2024-01-01 00:00:03.570,0.461235,-0.307248,8.600957,0.25359,-0.146434,0.119182
2024-01-01 00:00:03.580,0.474795,-0.197843,8.500881,0.188729,-0.145066,0.102014
2024-01-01 00:00:03.590,0.398709,-0.288918,8.490215,0.215484,-0.076685,0.091999
2024-01-01 00:00:03.600,0.445935,-0.315953,8.649233,0.262092,0.027175,0.066146
2024-01-01 00:00:03.610,0.475056,-0.36012,8.651515,0.251788,0.033573,0.110744
2024-01-01 00:00:03.620,0.370062,-0.381964,8.521866,0.169223,0.04637,0.085348
2024-01-01 00:00:03.630,0.371374,-0.375553,8.636024,0.166643,0.030588,0.124794
2024-01-01 00:00:03.640,0.360375,-0.357683,8.727981,0.203667,0.126872,0.045451
2024-01-01 00:00:03.650,0.279265,-0.237912,8.811554,0.061017,0.037945,0.065372
2024-01-01 00:00:03.660,0.282958,-0.374057,8.716364,0.107371,0.140903,0.128502
2024-01-01 00:00:03.670,0.243876,-0.349866,8.634229,0.177345,0.211826,0.038152
2024-01-01 00:00:03.680,0.218786,-0.348486,8.848592,0.145988,0.246269,0.051241
2024-01-01 00:00:03.690,0.14517,-0.370445,8.988354,0.102018,0.266472,0.013658
2024-01-01 00:00:03.700,0.154333,-0.388061,9.120851,-0.005697,0.268245,0.001304
2024-01-01 00:00:03.710,0.146767,-0.449822,9.254798,0.052899,0.260756,0.079656
2024-01-01 00:00:03.720,0.162765,-0.322037,9.49503,0.011508,0.310758,0.029733
2024-01-01 00:00:03.730,0.106201,-0.307391,9.648727,0.043023,0.24563,0.019893
2024-01-01 00:00:03.740,0.133726,-0.483683,9.677914,-0.028619,0.256418,-0.04378
2024-01-01 00:00:03.750,-0.044561,-0.451176,9.926029,-0.054101,0.303011,0.009073
2024-01-01 00:00:03.760,0.005184,-0.413013,10.012879,-0.120713,0.30573,0.024241
2024-01-01 00:00:03.770,-0.061372,-0.444923,10.133145,0.029027,0.19885,0.015246
2024-01-01 00:00:03.780,0.007087,-0.367707,10.339853,-0.066535,0.301958,-0.007878
2024-01-01 00:00:03.790,-0.17433,-0.424376,10.406165,-0.053013,0.303067,-0.070407
2024-01-01 00:00:03.800,-0.206951,-0.273331,10.689944,-0.075096,0.242158,-0.035597
2024-01-01 00:00:03.810,-0.225418,-0.314364,10.525342,-0.142212,0.342955,-0.033277
2024-01-01 00:00:03.820,-0.331453,-0.354284,10.702875,-0.165343,0.165209,-0.115267
2024-01-01 00:00:03.830,-0.280581,-0.303329,10.824793,-0.165854,0.153684,-0.102991
2024-01-01 00:00:03.840,-0.32041,-0.287928,10.9468,-0.164546,0.122005,-0.050388
2024-01-01 00:00:03.850,-0.302122,-0.358784,11.074657,-0.122416,0.10602,-0.058166
2024-01-01 00:00:03.860,-0.318676,-0.357624,11.016846,-0.192406,0.059953,-0.138029
2024-01-01 00:00:03.870,-0.266921,-0.298041,10.933971,-0.076644,-0.028442,-0.07453
2024-01-01 00:00:03.880,-0.336934,-0.242963,11.127077,-0.123395,-0.020496,-0.101992
2024-01-01 00:00:03.890,-0.435702,-0.262204,11.114811,-0.144517,-0.033211,-0.087531
2024-01-01 00:00:03.900,-0.47278,-0.330192,10.876688,-0.200464,-0.001672,-0.135724
2024-01-01 00:00:03.910,-0.422792,-0.272804,10.992546,-0.127644,0.013108,-0.102659
2024-01-01 00:00:03.920,-0.53139,-0.216882,10.810184,-0.222436,-0.0628,-0.101606
2024-01-01 00:00:03.930,-0.390193,-0.196753,10.813261,-0.220548,-0.199129,-0.141931
2024-01-01 00:00:03.940,-0.437524,-0.073464,10.708716,-0.217181,-0.223732,-0.134875
2024-01-01 00:00:03.950,-0.532976,-0.219921,10.746835,-0.196508,-0.222891,-0.158415
2024-01-01 00:00:03.960,-0.606442,-0.103354,10.580598,-0.204875,-0.148723,-0.092483
2024-01-01 00:00:03.970,-0.462567,-0.031746,10.347091,-0.264784,-0.265976,-0.148225
2024-01-01 00:00:03.980,-0.543638,0.030167,10.390229,-0.271155,-0.340289,-0.174364
2024-01-01 00:00:03.990,-0.481819,-0.080541,10.067993,-0.215146,-0.311414,-0.169759
2024-01-01 00:00:04.000,-0.62736,-0.012459,10.066853,-0.213165,-0.257005,-0.145553
2024-01-01 00:00:04.010,-0.57965,0.014877,9.8299,-0.269523,-0.264808,-0.127313
2024-01-01 00:00:04.020,-0.549571,0.019628,9.719175,-0.329284,-0.309647,-0.190029
2024-01-01 00:00:04.030,-0.545743,0.028344,9.643026,-0.259499,-0.261674,-0.09405
2024-01-01 00:00:04.040,-0.566969,0.078402,9.501506,-0.216308,-0.401644,-0.13923
2024-01-01 00:00:04.050,-0.507822,-0.046887,9.428671,-0.154713,-0.270973,-0.132997
2024-01-01 00:00:04.060,-0.58499,0.136677,9.183772,-0.301538,-0.217511,-0.1479
2024-01-01 00:00:04.070,-0.529543,0.131377,9.092031,-0.258794,-0.282985,-0.141901
2024-01-01 00:00:04.080,-0.505426,0.136009,8.91987,-0.251943,-0.260637,-0.143932
2024-01-01 00:00:04.090,-0.472975,0.271034,8.868584,-0.15889,-0.28661,-0.105474
2024-01-01 00:00:04.100,-0.448657,0.155922,8.801469,-0.221855,-0.085602,-0.132303
2024-01-01 00:00:04.110,-0.524344,0.18984,8.685085,-0.258144,-0.170643,-0.104655
2024-01-01 00:00:04.120,-0.52708,0.329173,8.490654,-0.176781,-0.09027,-0.135845
2024-01-01 00:00:04.130,-0.367204,0.206805,8.619638,-0.216181,-0.038405,-0.1117
2024-01-01 00:00:04.140,-0.393701,0.238859,8.597189,-0.247727,0.041667,-0.136022
2024-01-01 00:00:04.150,-0.425558,0.276054,8.505596,-0.221063,-0.006501,-0.069359
2024-01-01 00:00:04.160,-0.287058,0.341507,8.466438,-0.079032,0.009337,-0.124453
2024-01-01 00:00:04.170,-0.334058,0.324895,8.713505,-0.135263,0.079577,-0.102434
2024-01-01 00:00:04.180,-0.254934,0.263825,8.677701,-0.137293,0.168768,-0.095058
2024-01-01 00:00:04.190,-0.2835,0.31467,8.679125,-0.142893,0.128257,-0.088857
2024-01-01 00:00:04.200,-0.155827,0.322557,8.680857,-0.103058,0.119342,-0.048925
2024-01-01 00:00:04.210,-0.142196,0.359497,8.794722,-0.090517,0.11807,-0.072217
2024-01-01 00:00:04.220,-0.212719,0.393832,9.066382,-0.076424,0.159382,-0.012801
2024-01-01 00:00:04.230,-0.12131,0.40135,9.086557,-0.07148,0.285973,-0.070887
2024-01-01 00:00:04.240,-0.106652,0.298229,9.154968,-0.019706,0.24569,-0.032806
2024-01-01 00:00:04.250,-0.039045,0.445486,9.371665,-0.047698,0.246713,-0.052585
2024-01-01 00:00:04.260,-0.123908,0.408825,9.404202,-0.083288,0.252847,-0.008006
2024-01-01 00:00:04.270,-0.009284,0.467969,9.732572,-0.050433,0.300484,-0.012366
2024-01-01 00:00:04.280,0.04156,0.422125,9.866595,-0.104115,0.287771,-0.00775
2024-01-01 00:00:04.290,-0.067034,0.454777,9.867621,0.110842,0.285477,0.041355
2024-01-01 00:00:04.300,-0.006067,0.421459,9.999924,0.067272,0.361874,-0.00515
2024-01-01 00:00:04.310,-0.016856,0.462494,9.982734,-0.002819,0.362535,0.040806
2024-01-01 00:00:04.320,0.103352,0.416985,10.210368,0.039009,0.19243,0.008792
2024-01-01 00:00:04.330,0.184014,0.380322,10.351309,0.035491,0.272853,0.043782
2024-01-01 00:00:04.340,0.25406,0.491859,10.589936,0.158465,0.197646,0.012935
2024-01-01 00:00:04.350,0.212836,0.414407,10.663097,0.024066,0.200839,0.03716
2024-01-01 00:00:04.360,0.320031,0.389087,10.679551,0.114179,0.202545,0.062609
2024-01-01 00:00:04.370,0.198244,0.285789,10.849226,0.11605,0.147701,0.127325
2024-01-01 00:00:04.380,0.209808,0.27319,10.982084,0.175422,0.138938,0.083472
2024-01-01 00:00:04.390,0.318913,0.33908,11.038258,0.141022,0.12839,0.137374
2024-01-01 00:00:04.400,0.3665,0.317443,10.882117,0.069952,0.075493,0.101327
2024-01-01 00:00:04.410,0.370073,0.264116,11.045053,0.156402,-0.006391,0.089762
2024-01-01 00:00:04.420,0.291467,0.285512,10.948742,0.130864,-0.040679,0.153864
2024-01-01 00:00:04.430,0.412156,0.340576,11.118458,0.193348,-0.116247,0.126732
2024-01-01 00:00:04.440,0.371728,0.277699,11.078957,0.270323,-0.121393,0.099887
2024-01-01 00:00:04.450,0.48927,0.166825,10.897698,0.120204,-0.013945,0.138422
2024-01-01 00:00:04.460,0.491383,0.198477,10.845623,0.175013,-0.183459,0.120237
2024-01-01 00:00:04.470,0.441697,0.143279,10.792284,0.194498,-0.23336,0.073608
2024-01-01 00:00:04.480,0.476955,0.142985,10.557222,0.209395,-0.185138,0.165165
2024-01-01 00:00:04.490,0.461914,0.119974,10.659828,0.27104,-0.231329,0.173268
2024-01-01 00:00:04.500,0.522196,0.094573,10.495308,0.230109,-0.257161,0.19841
2024-01-01 00:00:04.510,0.581734,0.033091,10.469208,0.263507,-0.195098,0.158294
2024-01-01 00:00:04.520,0.4915,0.066527,10.170181,0.214523,-0.252609,0.140025
2024-01-01 00:00:04.530,0.570937,0.021691,10.068821,0.259557,-0.317229,0.173886
2024-01-01 00:00:04.540,0.522291,-0.12011,9.853884,0.288346,-0.318618,0.175168
2024-01-01 00:00:04.550,0.510342,0.105561,9.747857,0.213378,-0.325098,0.199144
2024-01-01 00:00:04.560,0.543922,0.03389,9.587186,0.288738,-0.25468,0.148463
2024-01-01 00:00:04.570,0.49491,-0.062752,9.61673,0.251106,-0.308168,0.144125
2024-01-01 00:00:04.580,0.514506,-0.066235,9.340254,0.298722,-0.372736,0.126403
2024-01-01 00:00:04.590,0.475945,-0.148765,9.270804,0.233492,-0.271918,0.162262
2024-01-01 00:00:04.600,0.625882,-0.028093,9.102717,0.258901,-0.32907,0.097456
2024-01-01 00:00:04.610,0.5194,-0.040323,8.913238,0.233259,-0.122255,0.164456
2024-01-01 00:00:04.620,0.470859,-0.149196,8.893886,0.225119,-0.255814,0.155593
2024-01-01 00:00:04.630,0.503013,-0.127157,8.860248,0.236726,-0.188833,0.15182
2024-01-01 00:00:04.640,0.471472,-0.190258,8.634391,0.243699,-0.138554,0.134262
2024-01-01 00:00:04.650,0.449172,-0.285862,8.729274,0.146713,-0.134537,0.171504
2024-01-01 00:00:04.660,0.472477,-0.258867,8.545856,0.272485,-0.101594,0.146642
2024-01-01 00:00:04.670,0.459671,-0.250109,8.540936,0.098742,-0.031792,0.096823
2024-01-01 00:00:04.680,0.373847,-0.29698,8.604693,0.147747,0.058364,0.091517
2024-01-01 00:00:04.690,0.34878,-0.301788,8.50899,0.16691,0.055613,0.076584
2024-01-01 00:00:04.700,0.339717,-0.311027,8.582062,0.181286,0.12611,0.112939
2024-01-01 00:00:04.710,0.213056,-0.325048,8.587803,0.227969,0.034082,0.059492
2024-01-01 00:00:04.720,0.225945,-0.331833,8.673713,0.044224,0.135321,0.114785
2024-01-01 00:00:04.730,0.342563,-0.399767,8.539062,0.099261,0.158612,0.114476
2024-01-01 00:00:04.740,0.328039,-0.393686,8.664165,0.005381,0.197727,0.040663
2024-01-01 00:00:04.750,0.204064,-0.431931,8.954582,0.099997,0.275828,0.053483
2024-01-01 00:00:04.760,0.215323,-0.327412,9.095488,0.098355,0.219974,0.051361
2024-01-01 00:00:04.770,0.171396,-0.488891,9.057853,0.150373,0.231558,0.06902
2024-01-01 00:00:04.780,0.27858,-0.331915,9.238691,0.062684,0.295888,0.082272
2024-01-01 00:00:04.790,0.148987,-0.324922,9.416901,0.094478,0.193932,-0.025199
2024-01-01 00:00:04.800,0.054665,-0.412636,9.589623,0.056947,0.280762,0.007108
2024-01-01 00:00:04.810,-0.018873,-0.529604,9.516587,-0.008624,0.291633,-9.8e-05
2024-01-01 00:00:04.820,-0.083675,-0.418058,9.754358,-0.071972,0.25396,-0.042935
2024-01-01 00:00:04.830,-0.025425,-0.40237,9.944866,-0.002431,0.350339,-0.024262
2024-01-01 00:00:04.840,-0.105539,-0.447486,10.171733,-0.105388,0.237791,-0.005636
2024-01-01 00:00:04.850,-0.170724,-0.419146,10.455164,0.019483,0.273526,-0.035527
2024-01-01 00:00:04.860,-0.163487,-0.31195,10.370733,-0.06772,0.280537,-0.082109
2024-01-01 00:00:04.870,-0.216331,-0.348952,10.402135,-0.013993,0.315455,0.041972
2024-01-01 00:00:04.880,-0.108434,-0.420849,10.662902,-0.111643,0.22575,-0.044594
2024-01-01 00:00:04.890,-0.178582,-0.445634,10.841139,-0.087768,0.248468,-0.057376
2024-01-01 00:00:04.900,-0.25217,-0.37198,10.83611,-0.103974,0.2093,-0.101603
2024-01-01 00:00:04.910,-0.206015,-0.354953,10.832952,-0.129531,0.150655,-0.068546
2024-01-01 00:00:04.920,-0.303421,-0.306936,11.045071,-0.16131,0.058231,-0.088733
2024-01-01 00:00:04.930,-0.376573,-0.344836,11.06853,-0.131972,0.007653,-0.147613
2024-01-01 00:00:04.940,-0.282425,-0.277724,10.963793,-0.2093,0.05029,-0.129903
2024-01-01 00:00:04.950,-0.355473,-0.190727,11.089829,-0.234299,-0.017206,-0.080448
2024-01-01 00:00:04.960,-0.456803,-0.229906,11.135348,-0.121923,0.02072,-0.052118
2024-01-01 00:00:04.970,-0.435585,-0.255351,11.129238,-0.157309,-0.022775,-0.105186
2024-01-01 00:00:04.980,-0.489511,-0.243498,10.991646,-0.19931,-0.103297,-0.08847
2024-01-01 00:00:04.990,-0.532998,-0.232762,10.914265,-0.127587,-0.184658,-0.131179
2024-01-01 00:00:05.000,-0.43408,-0.135744,10.97146,-0.231747,-0.132196,-0.133612
2024-01-01 00:00:05.010,-0.399796,-0.20532,10.692207,-0.158986,-0.237422,-0.102344
2024-01-01 00:00:05.020,-0.578369,-0.150272,10.726383,-0.222331,-0.250674,-0.088782
2024-01-01 00:00:05.030,-0.491716,-0.128027,10.471849,-0.28754,-0.285022,-0.102748
2024-01-01 00:00:05.040,-0.562031,-0.133281,10.546225,-0.148279,-0.263029,-0.1764
2024-01-01 00:00:05.050,-0.561668,-0.154048,10.310941,-0.194697,-0.214125,-0.148548
2024-01-01 00:00:05.060,-0.572894,-0.046214,10.296487,-0.252994,-0.285668,-0.13984
2024-01-01 00:00:05.070,-0.590567,-0.042137,10.092434,-0.212445,-0.316432,-0.157072
2024-01-01 00:00:05.080,-0.547151,0.009336,9.81004,-0.269993,-0.375359,-0.138249
2024-01-01 00:00:05.090,-0.591443,-0.018891,9.875298,-0.208495,-0.272166,-0.125354
2024-01-01 00:00:05.100,-0.534799,0.092268,9.739527,-0.368791,-0.335364,-0.119458
2024-01-01 00:00:05.110,-0.547372,0.010719,9.542785,-0.298654,-0.282962,-0.098022
2024-01-01 00:00:05.120,-0.551471,0.163302,9.272697,-0.196275,-0.295071,-0.157026
2024-01-01 00:00:05.130,-0.577708,0.013194,9.177117,-0.254451,-0.220158,-0.186102
2024-01-01 00:00:05.140,-0.552144,0.144843,9.089575,-0.227489,-0.251032,-0.131972
2024-01-01 00:00:05.150,-0.474709,0.168982,8.908055,-0.300284,-0.223874,-0.083253
2024-01-01 00:00:05.160,-0.474843,0.127038,8.997782,-0.134829,-0.17136,-0.150643
2024-01-01 00:00:05.170,-0.534456,0.209067,8.785017,-0.161191,-0.062328,-0.111825
2024-01-01 00:00:05.180,-0.46463,0.272208,8.482536,-0.223487,-0.092975,-0.107199
2024-01-01 00:00:05.190,-0.41443,0.11706,8.666569,-0.225689,-0.109659,-0.117529
2024-01-01 00:00:05.200,-0.516316,0.271922,8.568285,-0.145268,-0.071454,-0.117841
2024-01-01 00:00:05.210,-0.385035,0.140157,8.563556,-0.088241,-0.063257,-0.140122
2024-01-01 00:00:05.220,-0.423272,0.23366,8.530536,-0.129649,-0.049404,-0.174852
2024-01-01 00:00:05.230,-0.338207,0.379555,8.632256,-0.058108,0.005594,-0.133375
2024-01-01 00:00:05.240,-0.380234,0.284135,8.682022,-0.201604,0.029302,-0.105001
2024-01-01 00:00:05.250,-0.406471,0.268579,8.656592,-0.184709,0.134322,-0.053321
2024-01-01 00:00:05.260,-0.370672,0.330299,8.66448,-0.190945,0.08044,-0.081992
2024-01-01 00:00:05.270,-0.258963,0.455344,8.761377,-0.096715,0.231164,-0.086853
2024-01-01 00:00:05.280,-0.219554,0.270905,8.853689,-0.09692,0.230346,-0.09015
2024-01-01 00:00:05.290,-0.248129,0.319217,8.888538,-0.099831,0.219358,-0.035636
2024-01-01 00:00:05.300,-0.140658,0.454668,9.11145,-0.037986,0.240935,-0.006319
2024-01-01 00:00:05.310,-0.224744,0.479388,9.224588,-0.002778,0.232328,-0.006734
2024-01-01 00:00:05.320,-0.113564,0.386708,9.442226,-0.126402,0.28939,-0.011887
2024-01-01 00:00:05.330,-0.139025,0.333955,9.557378,-0.065519,0.34219,-0.06567
2024-01-01 00:00:05.340,-0.079009,0.503365,9.544912,0.019909,0.260569,-0.023209
2024-01-01 00:00:05.350,-0.011831,0.479589,9.811097,-0.029842,0.22293,0.054546
2024-01-01 00:00:05.360,-0.024956,0.433732,9.815992,-0.031699,0.334514,0.038585
2024-01-01 00:00:05.370,0.03104,0.357706,10.093209,0.073776,0.311206,-0.032416
2024-01-01 00:00:05.380,0.132613,0.393045,10.138542,-0.027067,0.230556,0.020777
2024-01-01 00:00:05.390,0.085201,0.383288,10.23526,0.03676,0.237533,0.041996
2024-01-01 00:00:05.400,0.187184,0.402312,10.469798,0.082523,0.215112,0.01679
2024-01-01 00:00:05.410,0.119768,0.451455,10.354937,0.051424,0.202156,-0.021207
2024-01-01 00:00:05.420,0.232991,0.414707,10.539893,0.133022,0.199235,0.059283
2024-01-01 00:00:05.430,0.308117,0.307423,10.764875,0.078846,0.176166,0.040741
2024-01-01 00:00:05.440,0.14118,0.419428,10.871444,0.190778,0.128421,0.048693
2024-01-01 00:00:05.450,0.252731,0.354365,10.906568,0.126702,0.092305,0.069153
2024-01-01 00:00:05.460,0.348236,0.360002,10.865535,0.178737,0.086237,0.083094
2024-01-01 00:00:05.470,0.334937,0.384795,10.965979,0.19416,0.07218,0.093843
2024-01-01 00:00:05.480,0.388166,0.240636,11.085428,0.136627,0.013222,0.074283
2024-01-01 00:00:05.490,0.362657,0.278151,11.106282,0.075897,0.051812,0.100536
2024-01-01 00:00:05.500,0.419081,0.236134,11.046861,0.206561,-0.015791,0.060391
2024-01-01 00:00:05.510,0.427436,0.166173,11.112095,0.201442,-0.155245,0.128028
2024-01-01 00:00:05.520,0.51258,0.24292,11.006092,0.234241,-0.082982,0.038182
2024-01-01 00:00:05.530,0.484319,0.331405,10.853243,0.203036,-0.110855,0.119933
2024-01-01 00:00:05.540,0.504262,0.093357,10.814166,0.200016,-0.192892,0.160498
2024-01-01 00:00:05.550,0.480895,0.162642,10.633823,0.328373,-0.273584,0.104989
2024-01-01 00:00:05.560,0.489489,0.174614,10.633973,0.159959,-0.223356,0.161639
2024-01-01 00:00:05.570,0.502854,0.12658,10.616712,0.275098,-0.246001,0.177712
2024-01-01 00:00:05.580,0.553012,0.092195,10.457815,0.213674,-0.320176,0.046206
2024-01-01 00:00:05.590,0.519212,0.009979,10.382243,0.228784,-0.351501,0.142803
2024-01-01 00:00:05.600,0.559863,0.06341,10.106615,0.232042,-0.294327,0.062465
