timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:02.930,-2.127426,1.381482,7.006173,-0.224616,-1.456626,-0.71126
2024-01-01 00:00:02.940,-3.81545,-0.330889,8.90731,-0.577353,-2.19216,-0.833641
2024-01-01 00:00:02.950,-3.676928,1.80173,4.454758,-0.378413,-0.74851,-1.32031
2024-01-01 00:00:02.960,-0.607252,0.107487,4.247889,-1.322355,-1.087102,-0.880535
2024-01-01 00:00:02.970,-3.451187,-0.045193,4.001892,-1.470478,-0.54626,-0.50443
2024-01-01 00:00:02.980,-3.583148,0.891648,4.859968,-1.527373,-1.875001,-0.783108
2024-01-01 00:00:02.990,-0.955231,0.697659,2.789249,-0.643669,-0.281752,-0.352221
2024-01-01 00:00:03.000,-1.883374,1.165168,5.024317,-0.862193,-1.728253,-0.537759
2024-01-01 00:00:03.010,-3.305546,-0.111395,5.625243,-1.01157,0.498889,-1.019496
2024-01-01 00:00:03.020,-1.902971,2.590903,4.947835,-0.153489,0.275898,-1.171916
2024-01-01 00:00:03.030,-3.13006,2.836847,1.385845,-0.651542,-0.08757,-0.682145
2024-01-01 00:00:03.040,-0.734247,-0.487922,5.506221,-1.360272,0.533642,-0.803052
2024-01-01 00:00:03.050,-0.695552,2.78571,5.421096,-1.226891,-0.275643,-0.432018
2024-01-01 00:00:03.060,-0.975349,0.870481,5.390764,-0.369176,0.467929,-0.826128
2024-01-01 00:00:03.070,-1.201838,2.754717,4.725376,-0.112177,1.012093,-0.756537
2024-01-01 00:00:03.080,0.524369,1.783982,4.681962,-0.363933,-1.21387,-0.059885
2024-01-01 00:00:03.090,-1.374367,1.935332,6.002408,0.486522,0.477943,-0.391834
2024-01-01 00:00:03.100,-2.637958,1.741587,7.450512,0.373713,0.831734,-0.701523
2024-01-01 00:00:03.110,-0.515495,3.317099,3.589453,-0.297428,0.821455,-0.382055
2024-01-01 00:00:03.120,1.569384,0.65576,7.113571,-1.019103,1.9017,0.194365
2024-01-01 00:00:03.130,-1.54909,2.720416,5.909879,-1.255069,0.435069,-0.20723
2024-01-01 00:00:03.140,-0.408865,3.292623,6.635894,-0.653915,0.811949,-0.054617
2024-01-01 00:00:03.150,0.549487,2.895343,4.847191,0.078673,0.103166,-0.559301
2024-01-01 00:00:03.160,0.298796,4.687546,7.327933,0.771531,2.219297,0.185943
2024-01-01 00:00:03.170,-0.702804,1.568311,6.455514,-0.024699,1.217817,0.73674
2024-01-01 00:00:03.180,1.787077,3.219697,7.718873,0.475774,1.14672,-0.472674
2024-01-01 00:00:03.190,3.168163,2.063182,7.039106,-0.322594,1.413892,-0.594195
2024-01-01 00:00:03.200,0.949005,3.546538,8.376427,0.248569,1.853964,-0.016386
2024-01-01 00:00:03.210,-0.029766,2.187918,8.996569,0.419428,1.698543,0.298565
2024-01-01 00:00:03.220,-0.838838,1.772963,9.735469,-1.211723,3.087711,-0.053148
2024-01-01 00:00:03.230,1.698514,3.636216,8.235231,-0.221374,1.771097,-0.402805
2024-01-01 00:00:03.240,2.499362,1.655389,8.411097,0.647125,1.210244,0.010085
2024-01-01 00:00:03.250,1.626809,0.635344,10.969266,0.292484,1.134191,0.327716
2024-01-01 00:00:03.260,1.434063,1.610723,9.875664,-0.539801,1.208033,-0.039507
2024-01-01 00:00:03.270,1.01963,2.846794,13.129337,-1.229932,0.506504,0.400846
2024-01-01 00:00:03.280,0.646368,3.680414,12.185023,0.05836,1.386897,0.658227
2024-01-01 00:00:03.290,2.927548,2.251465,13.015974,0.284143,1.780157,0.322542
2024-01-01 00:00:03.300,3.06917,3.556057,14.330675,-0.154491,0.881201,0.249034
2024-01-01 00:00:03.310,0.289493,0.585669,11.734868,0.509912,0.696351,0.625318
2024-01-01 00:00:03.320,3.80689,1.562534,11.435288,0.775447,2.014737,-0.015937
2024-01-01 00:00:03.330,2.6479,1.700041,13.614248,0.920866,0.166961,-0.022955
2024-01-01 00:00:03.340,3.738298,1.855745,13.169671,-0.849047,-0.306369,0.284182
2024-01-01 00:00:03.350,0.75062,2.035541,12.128438,-0.178873,0.148379,0.225347
2024-01-01 00:00:03.360,0.672945,2.661367,14.496894,0.471193,-0.183441,0.131409
2024-01-01 00:00:03.370,2.019849,1.367517,12.084664,1.040545,0.868755,1.214893
2024-01-01 00:00:03.380,2.827332,1.962357,12.393655,1.032998,0.31293,1.38073
2024-01-01 00:00:03.390,4.231855,1.709664,12.359434,1.063674,0.286659,0.3989
2024-01-01 00:00:03.400,2.983842,0.688023,10.929219,0.590409,0.996811,0.604699
2024-01-01 00:00:03.410,2.010094,1.526079,12.343194,0.662543,-0.225024,0.51964
2024-01-01 00:00:03.420,1.208907,1.435191,14.175447,0.459484,0.538405,1.063641
2024-01-01 00:00:03.430,3.68037,1.351313,12.701891,1.393395,0.863274,1.16782
2024-01-01 00:00:03.440,1.25869,1.505195,12.025697,0.414766,-0.433524,-0.041403
2024-01-01 00:00:03.450,4.164594,1.488626,11.530084,1.510194,0.166453,0.882831
2024-01-01 00:00:03.460,1.964157,0.862851,12.409694,1.156479,-0.534812,0.191572
2024-01-01 00:00:03.470,3.909967,2.669321,13.155092,1.034768,0.053144,1.438397
2024-01-01 00:00:03.480,2.864629,-0.088062,12.933598,0.696184,-1.552759,0.93086
2024-01-01 00:00:03.490,1.990192,0.332512,11.41584,0.303645,-1.702021,0.443947
2024-01-01 00:00:03.500,1.65467,4.109042,12.163297,0.753443,-1.049983,0.69411
2024-01-01 00:00:03.510,2.023407,-0.166801,11.778018,0.96736,-1.444137,0.6912
2024-01-01 00:00:03.520,2.938685,-0.591714,9.006174,-0.23449,-1.310838,1.031762
2024-01-01 00:00:03.530,2.560983,1.626405,10.547624,1.08827,-1.216482,1.252161
2024-01-01 00:00:03.540,1.833995,-1.54653,6.770355,1.779224,-0.730126,0.388524
2024-01-01 00:00:03.550,2.284842,0.398201,10.820312,1.581007,-1.477043,1.594432
2024-01-01 00:00:03.560,2.566787,2.935113,10.796332,0.957136,-1.789594,1.511025
2024-01-01 00:00:03.570,0.141779,-1.207894,10.734648,1.295299,-1.561151,0.52712
2024-01-01 00:00:03.580,3.001553,-1.772541,8.576851,0.943792,-1.858499,0.913538
2024-01-01 00:00:03.590,1.412663,-1.326014,9.652549,1.375162,-1.995703,1.574565
2024-01-01 00:00:03.600,1.231323,1.226255,10.787716,2.216431,-2.432683,1.387883
2024-01-01 00:00:03.610,0.596404,1.389927,9.803564,1.877965,-1.443865,0.763133
2024-01-01 00:00:03.620,0.464607,-0.496794,7.361114,1.611873,-1.838437,1.225318
2024-01-01 00:00:03.630,0.895484,0.732867,7.133736,1.004222,-0.920017,2.098847
2024-01-01 00:00:03.640,1.512383,1.424922,8.019498,1.7485,-2.361687,0.941051
2024-01-01 00:00:03.650,4.44204,1.776188,3.96083,0.283022,-1.802899,0.643582
2024-01-01 00:00:03.660,1.649635,-0.546107,5.367378,1.138381,-0.365333,0.961902
2024-01-01 00:00:03.670,2.376226,-2.891585,7.58777,1.632707,-1.98345,0.986492
2024-01-01 00:00:03.680,2.559083,-1.347214,6.770164,1.717472,-1.519592,0.671645
2024-01-01 00:00:03.690,2.312035,-0.997339,5.859327,1.663957,-2.056802,1.05036
2024-01-01 00:00:03.700,2.029258,-0.895492,2.812449,1.425815,-2.077917,0.362874
2024-01-01 00:00:03.710,0.67305,-0.899183,4.666399,1.116475,-0.274336,0.588032
2024-01-01 00:00:03.720,3.272805,0.45742,3.418484,1.539816,-1.026659,1.145857
2024-01-01 00:00:03.730,3.400089,0.548855,4.592042,0.626586,-0.968779,0.127646
2024-01-01 00:00:03.740,-1.003109,-1.120214,2.813417,0.670949,-1.980111,1.176636
2024-01-01 00:00:03.750,-0.190422,0.200018,2.489314,1.192461,-0.654569,-0.004886
2024-01-01 00:00:03.760,0.328996,-0.6903,1.051205,1.235249,-0.077573,0.090699
2024-01-01 00:00:03.770,-0.563706,-1.086537,6.102839,0.010153,0.020136,0.56577
2024-01-01 00:00:03.780,0.412395,-0.232304,4.268611,1.351124,-0.162011,0.861078
2024-01-01 00:00:03.790,-0.840692,-1.220167,5.096641,1.51255,-1.130744,1.256276
2024-01-01 00:00:03.800,2.454465,0.895779,4.842331,0.971827,-0.152469,0.727955
2024-01-01 00:00:03.810,1.434891,-3.016157,3.290332,2.410616,0.174983,0.58395
2024-01-01 00:00:03.820,0.78808,-2.064507,2.687746,0.542416,-1.18609,0.891032
2024-01-01 00:00:03.830,1.717052,-1.698631,3.122954,0.700321,-0.665383,0.286468
2024-01-01 00:00:03.840,1.893212,-1.135334,3.55063,0.643336,0.657044,0.665257
2024-01-01 00:00:03.850,-0.074524,-0.28079,5.405452,0.79673,0.765787,0.103451
2024-01-01 00:00:03.860,-0.53177,-1.756656,3.965784,0.605995,-0.574438,0.589119
2024-01-01 00:00:03.870,-0.112907,-3.345914,8.643654,-0.081288,0.944123,0.476156
2024-01-01 00:00:03.880,0.41775,-0.903635,8.214526,0.393279,0.633856,0.177591
2024-01-01 00:00:03.890,-0.331253,-1.046106,7.965793,0.61995,1.151341,0.535762
2024-01-01 00:00:03.900,-2.093569,-4.055916,6.526977,1.37195,0.403939,0.502901
2024-01-01 00:00:03.910,-1.458423,-1.964451,9.487236,1.911473,1.268915,0.878731
2024-01-01 00:00:03.920,-0.428131,-3.746842,6.669663,1.345836,1.479902,-0.265256
2024-01-01 00:00:03.930,-0.966883,-2.763188,8.028808,0.032921,0.848692,0.314453
2024-01-01 00:00:03.940,0.931546,-3.056462,9.150264,0.033504,1.149601,0.008119
2024-01-01 00:00:03.950,-2.745535,-1.201348,10.076224,0.307549,0.822377,0.627006
2024-01-01 00:00:03.960,-0.366245,-1.988018,9.591114,1.425426,2.26766,0.54712
2024-01-01 00:00:03.970,0.32653,-3.552459,8.798017,0.206442,1.261949,0.414788
2024-01-01 00:00:03.980,1.129042,-1.188768,8.973648,-0.540266,0.830233,-0.104138
2024-01-01 00:00:03.990,-2.135182,-3.749284,11.482334,-0.094316,0.994888,0.497074
2024-01-01 00:00:04.000,-0.916151,-1.82093,11.302211,0.610463,1.532735,-0.503893
2024-01-01 00:00:04.010,-0.787067,-3.088109,9.705287,0.519796,1.932116,-0.620856
2024-01-01 00:00:04.020,-1.279078,-2.600255,8.193875,-0.064857,0.693081,-0.472083
2024-01-01 00:00:04.030,-1.688911,-1.645288,10.542122,0.414679,2.608558,-0.010184
2024-01-01 00:00:04.040,-1.088883,-1.625027,11.894421,-1.409923,1.681446,0.238206
2024-01-01 00:00:04.050,-4.542675,-0.723252,14.08406,-0.034302,1.763309,-1.25729
2024-01-01 00:00:04.060,-0.882429,-2.276363,9.498141,0.369379,1.40331,0.427305
2024-01-01 00:00:04.070,-1.540227,-1.837434,10.830383,-0.696961,1.442494,-0.084108
2024-01-01 00:00:04.080,-2.015983,-2.641386,11.110842,-0.748956,1.302596,-0.798215
2024-01-01 00:00:04.090,0.328227,-1.941751,14.001975,-1.416557,1.954422,-0.165021
2024-01-01 00:00:04.100,-2.829634,-1.637319,12.152676,0.608164,1.283008,0.197629
2024-01-01 00:00:04.110,-2.423912,-2.204487,10.796984,-0.826425,1.684198,-0.033223
2024-01-01 00:00:04.120,0.397351,-4.052882,12.876726,-0.297668,0.892431,0.133426
2024-01-01 00:00:04.130,-2.972832,-1.673407,11.703679,-0.127233,1.191897,-0.885441
2024-01-01 00:00:04.140,-2.759767,-1.603182,10.549496,0.371112,0.50741,-0.536768
2024-01-01 00:00:04.150,-2.269499,-2.715522,11.04828,-0.6742,1.628919,-0.772704
2024-01-01 00:00:04.160,-1.402673,-3.340301,14.975972,-0.950367,0.302536,0.253156
2024-01-01 00:00:04.170,-2.142026,-0.261225,12.886123,-0.566766,0.506706,-0.208521
2024-01-01 00:00:04.180,-3.887423,-1.298458,12.215586,0.056963,0.407366,0.644853
2024-01-01 00:00:04.190,-3.067251,-2.042601,11.522175,-0.857384,0.274999,-0.70993
2024-01-01 00:00:04.200,-3.148732,-2.990192,11.623907,-1.36885,0.808936,-0.840897
2024-01-01 00:00:04.210,-2.44264,-2.589656,10.767687,-1.759824,0.071234,-0.635463
2024-01-01 00:00:04.220,-1.877335,-0.196454,10.590901,-1.606319,0.981787,-0.053416
2024-01-01 00:00:04.230,-1.746717,-1.419046,9.646535,-0.391751,-0.462332,-0.776715
2024-01-01 00:00:04.240,-4.027157,-2.114905,10.195942,-1.138223,0.013526,-0.605043
2024-01-01 00:00:04.250,-0.62694,-0.885096,8.028377,-1.344388,-0.669891,-0.639699
2024-01-01 00:00:04.260,-1.616383,-2.275891,6.604672,-1.441995,-0.066913,-0.685104
2024-01-01 00:00:04.270,-0.1851,0.338671,6.541484,-0.992389,-0.442205,-0.983325
2024-01-01 00:00:04.280,-0.938159,0.245614,3.749014,-1.216507,-0.636184,-0.797648
2024-01-01 00:00:04.290,-0.482144,-1.684023,10.148792,-1.264502,0.062725,-0.83401
2024-01-01 00:00:04.300,-1.32085,-1.788875,8.567246,-0.317145,-1.146231,-0.783076
2024-01-01 00:00:04.310,-0.607278,-3.902165,6.549878,-0.228337,-0.500407,-0.419541
2024-01-01 00:00:04.320,-1.496965,-2.575286,7.15971,-2.139818,-1.407207,-0.108383
2024-01-01 00:00:04.330,-2.011802,-2.340856,6.014851,-0.998126,-0.965994,-1.163261
2024-01-01 00:00:04.340,0.93425,-0.639306,8.408425,-1.679861,-1.832448,-0.997082
2024-01-01 00:00:04.350,-0.495435,-1.066251,3.663194,-1.379914,-1.587341,-1.18221
2024-01-01 00:00:04.360,-0.407476,-2.105568,5.215322,-1.060747,-1.306621,-0.787992
2024-01-01 00:00:04.370,-2.662297,-0.852335,5.052189,-1.387404,-0.228416,-1.08749
2024-01-01 00:00:04.380,-2.947629,0.096286,6.739699,-1.133042,-1.308597,-0.784224
2024-01-01 00:00:04.390,-1.14161,0.205206,5.118505,-0.87715,-0.419841,-0.445349
2024-01-01 00:00:04.400,-1.142477,-2.380317,2.308362,-1.111857,-1.315433,-1.902442
2024-01-01 00:00:04.410,-1.901094,-0.346591,4.380948,-1.682418,-1.706075,-0.699353
2024-01-01 00:00:04.420,-1.417139,-1.641685,3.63522,-1.675584,-0.567459,-1.082735
2024-01-01 00:00:04.430,0.234394,0.957564,5.026066,-2.163665,-1.237059,-0.715721
2024-01-01 00:00:04.440,-0.923625,0.913949,7.198655,-1.811997,-1.883996,-1.258342
2024-01-01 00:00:04.450,-2.739275,-0.850795,2.072327,-0.120235,-1.206017,-0.419748
2024-01-01 00:00:04.460,-1.450581,-0.620176,3.24379,-1.768538,-1.644878,-0.530074
2024-01-01 00:00:04.470,-2.327856,-0.199818,3.645416,-2.00326,-2.634783,-0.66382
2024-01-01 00:00:04.480,-1.894107,-2.085863,3.852358,-1.087218,-0.843068,-0.568292
2024-01-01 00:00:04.490,-2.054728,0.845813,5.587399,-1.335393,-0.702453,-1.176907
2024-01-01 00:00:04.500,-2.061494,0.259435,4.088618,-1.374603,-0.203157,-1.118251
2024-01-01 00:00:04.510,-2.638405,1.709223,4.745307,-0.397983,-0.991216,-0.559848
2024-01-01 00:00:04.520,-1.524645,-0.484729,3.203658,-0.89821,-1.324761,-1.157028
2024-01-01 00:00:04.530,-1.809558,0.122878,4.386791,-1.528094,-0.598421,-0.259506
2024-01-01 00:00:04.540,-4.446048,-0.774092,5.197024,-1.445358,-0.506736,-0.953748
2024-01-01 00:00:04.550,0.947736,-0.143803,2.932439,-1.470991,0.0553,-0.608854
2024-01-01 00:00:04.560,-0.052194,-0.262891,5.184261,-0.621586,-0.859854,0.046018
2024-01-01 00:00:04.570,-1.800844,2.207657,4.095652,-1.306568,-0.832776,-1.059037
2024-01-01 00:00:04.580,-1.400128,0.417106,5.580845,-2.171119,-1.058654,-0.730729
2024-01-01 00:00:04.590,-2.871075,1.393097,3.720446,-1.096102,-0.198927,-0.317095
2024-01-01 00:00:04.600,0.778208,0.907065,4.663107,-1.95959,-1.339274,-0.337671
2024-01-01 00:00:04.610,1.096552,-0.00312,4.110886,0.304476,0.168915,-0.827631
2024-01-01 00:00:04.620,-0.888782,1.273434,4.0368,-1.552624,0.171344,-0.880462
2024-01-01 00:00:04.630,0.203235,2.180636,4.707057,-1.036026,0.286167,-0.743267
2024-01-01 00:00:04.640,-0.665041,0.253834,5.237865,-0.748243,0.134935,-0.046125
2024-01-01 00:00:04.650,-2.288516,2.530738,2.666676,-1.039246,1.088347,-0.711216
2024-01-01 00:00:04.660,-1.030258,0.761875,7.010982,-1.001641,0.807293,-0.541723
2024-01-01 00:00:04.670,-0.1499,1.218563,2.498429,-0.534841,0.033662,-0.71621
2024-01-01 00:00:04.680,-0.829951,2.384217,4.336684,0.168674,0.155797,-0.234973
2024-01-01 00:00:04.690,-0.616533,1.118573,5.285956,-0.244534,0.089804,-0.425894
2024-01-01 00:00:04.700,-0.448197,1.934765,6.208021,0.225155,1.052932,-0.859649
2024-01-01 00:00:04.710,-0.90082,1.589478,7.486257,-1.245833,0.222249,-0.81528
2024-01-01 00:00:04.720,-1.014797,2.11721,2.133634,-0.382414,1.567545,-1.196018
2024-01-01 00:00:04.730,-1.827788,-0.607641,4.791313,-0.433785,1.8009,-0.697328
2024-01-01 00:00:04.740,-0.949025,0.031736,3.221154,-0.269578,0.563199,-0.014891
2024-01-01 00:00:04.750,-1.538245,2.75206,6.662557,0.392935,1.056151,0.229871
2024-01-01 00:00:04.760,1.191861,3.242356,7.562509,-0.517192,1.247236,0.00788
2024-01-01 00:00:04.770,-2.025331,1.12369,9.989943,-0.57935,1.829925,-0.010796
2024-01-01 00:00:04.780,2.386593,1.877337,9.393277,0.033521,2.319523,-0.249211
2024-01-01 00:00:04.790,2.966154,2.487243,11.530212,-1.304174,0.388784,0.145714
2024-01-01 00:00:04.800,1.161745,2.939592,11.084638,-0.329387,1.246833,-0.015141
2024-01-01 00:00:04.810,-1.485056,-0.042698,9.490631,-0.217534,1.307065,0.626923
2024-01-01 00:00:04.820,0.717612,1.220475,7.715432,-0.638762,0.646302,-0.099295
2024-01-01 00:00:04.830,1.175133,1.833321,10.613847,0.598288,1.20664,0.512317
2024-01-01 00:00:04.840,0.053783,2.973313,7.971699,-0.622637,1.756277,0.359828
2024-01-01 00:00:04.850,0.364523,4.945493,11.91126,-0.016184,1.325214,0.339412
2024-01-01 00:00:04.860,2.554578,1.940437,9.775852,0.291767,0.549393,-0.724377
2024-01-01 00:00:04.870,1.438709,0.634265,11.696365,0.9783,3.175398,0.486758
2024-01-01 00:00:04.880,0.169493,2.611819,10.070419,0.21,1.576629,0.098766
2024-01-01 00:00:04.890,-0.30142,3.60651,11.70636,0.827802,1.44131,0.006659
2024-01-01 00:00:04.900,1.172717,2.25305,11.826868,0.735839,0.664566,-0.374755
2024-01-01 00:00:04.910,1.638081,1.114501,11.942536,0.43845,1.420739,0.250025
2024-01-01 00:00:04.920,2.493976,3.139981,11.500228,-0.240993,1.099104,0.299146
2024-01-01 00:00:04.930,1.283283,2.787294,12.725836,-0.400321,-0.009435,-0.202443
2024-01-01 00:00:04.940,2.715629,0.896787,10.984115,0.571345,0.400751,-0.238006
2024-01-01 00:00:04.950,4.390201,2.41005,10.595847,0.228067,1.432753,0.577969
2024-01-01 00:00:04.960,3.084887,3.049458,14.272805,1.150645,2.029298,0.763436
2024-01-01 00:00:04.970,2.158618,3.211565,13.498499,1.091096,0.985038,0.52167
2024-01-01 00:00:04.980,1.950809,1.794509,12.507713,0.576331,1.323797,0.936017
2024-01-01 00:00:04.990,1.623224,1.426997,14.904807,0.034943,0.461684,0.470533
2024-01-01 00:00:05.000,3.490903,3.121403,11.971066,1.077377,0.393028,0.511984
2024-01-01 00:00:05.010,1.718343,0.388052,14.058859,0.20036,0.986662,0.19474
2024-01-01 00:00:05.020,2.378348,2.146882,12.4325,0.395014,1.214842,-0.035571
2024-01-01 00:00:05.030,2.460897,0.100105,10.408783,0.300115,0.881618,1.356471
2024-01-01 00:00:05.040,1.833948,2.719298,14.692955,0.840988,-0.655688,1.092273
2024-01-01 00:00:05.050,0.86881,1.201433,13.347898,1.661125,-0.172779,0.106925
2024-01-01 00:00:05.060,2.717702,2.816369,11.640872,0.98945,-0.082017,0.749399
2024-01-01 00:00:05.070,2.253891,1.894969,12.93116,0.758501,-0.518757,0.669204
2024-01-01 00:00:05.080,2.909727,-0.059697,11.047769,0.139466,-0.242452,0.620673
2024-01-01 00:00:05.090,1.733751,2.782414,12.909405,1.414911,-0.092151,0.586602
2024-01-01 00:00:05.100,3.719888,2.849326,7.809892,0.642549,-0.088594,0.921517
2024-01-01 00:00:05.110,1.437451,2.039369,9.659021,1.206771,0.219651,1.113912
2024-01-01 00:00:05.120,4.295326,0.155381,12.493324,0.947473,-1.08632,0.964036
2024-01-01 00:00:05.130,0.45243,0.579279,10.689682,1.684892,-1.798464,0.770091
2024-01-01 00:00:05.140,2.838049,0.99724,11.312471,1.107832,-0.850542,0.769383
2024-01-01 00:00:05.150,2.961633,-0.016706,8.468391,1.18518,-0.014166,1.219712
2024-01-01 00:00:05.160,1.602836,2.537911,12.791243,1.528493,-1.50266,1.041794
2024-01-01 00:00:05.170,2.921036,0.753016,11.879992,2.51584,-0.869002,0.895621
2024-01-01 00:00:05.180,3.882023,-2.4624,9.456489,1.797474,-0.920522,0.860997
2024-01-01 00:00:05.190,0.06047,0.800823,8.537022,1.222053,-1.271839,1.02095
2024-01-01 00:00:05.200,3.022401,-0.039842,11.048745,1.286009,-1.422866,0.701646
2024-01-01 00:00:05.210,-0.247615,0.175791,11.939768,0.976099,-2.012732,1.222395
2024-01-01 00:00:05.220,1.427503,-0.232584,10.348418,0.725982,-2.850468,0.466873
2024-01-01 00:00:05.230,4.292047,0.975073,11.611858,0.967325,-2.162384,0.734708
2024-01-01 00:00:05.240,1.858761,1.23327,6.963862,0.83671,-1.734181,1.144442
2024-01-01 00:00:05.250,1.171197,0.227261,7.547315,1.691071,-0.837163,0.446189
2024-01-01 00:00:05.260,2.172604,-0.542923,7.343501,0.653411,-1.544031,0.268116
2024-01-01 00:00:05.270,4.694791,-0.300477,9.447653,2.091164,-1.771109,0.919165
2024-01-01 00:00:05.280,0.440832,-0.318385,8.613782,1.735614,-1.962962,0.210607
2024-01-01 00:00:05.290,1.271884,-1.307039,8.174884,1.287887,-0.994293,0.363576
2024-01-01 00:00:05.300,4.12368,0.128678,9.021837,1.265039,-0.524938,1.178301
2024-01-01 00:00:05.310,4.456603,-0.085103,10.026327,0.917821,-0.645332,0.784986
2024-01-01 00:00:05.320,2.319231,1.021227,5.590101,1.39968,-0.855353,1.371015
2024-01-01 00:00:05.330,1.014682,0.62654,7.164113,1.874047,-2.032659,0.363514
2024-01-01 00:00:05.340,4.662001,-1.588528,9.236268,0.781004,-1.279579,0.795195
2024-01-01 00:00:05.350,4.144677,-0.010632,6.958701,0.262743,0.185012,0.978681
2024-01-01 00:00:05.360,3.100594,-2.036297,6.496761,1.582794,-0.219025,0.335469
2024-01-01 00:00:05.370,1.460541,-0.300507,9.057753,1.331805,-1.718106,1.199987
2024-01-01 00:00:05.380,2.394416,-1.708474,4.870353,0.439661,-0.727537,0.973966
2024-01-01 00:00:05.390,2.262059,-2.338211,6.272387,0.644653,-0.370688,0.107223
2024-01-01 00:00:05.400,2.851494,-0.975176,6.605308,0.540486,-0.936632,0.715944
2024-01-01 00:00:05.410,4.058433,-4.293895,5.380347,0.590886,-1.75274,0.864417
2024-01-01 00:00:05.420,3.458986,-3.344536,6.948353,0.799495,-0.193575,0.451927
2024-01-01 00:00:05.430,1.30208,-1.678143,4.226566,0.800368,-0.60964,0.072874
2024-01-01 00:00:05.440,3.999866,-1.454403,7.709172,0.534953,-0.490574,0.752065
2024-01-01 00:00:05.450,2.817242,-2.01118,5.413387,0.434258,-0.116239,1.500067
2024-01-01 00:00:05.460,3.252524,-3.399713,6.187671,0.714264,0.132616,0.43473
2024-01-01 00:00:05.470,4.11189,-2.616894,6.137255,0.913234,0.322333,1.190279
2024-01-01 00:00:05.480,1.274868,-1.339156,3.784619,0.582692,-0.089641,0.233871
2024-01-01 00:00:05.490,2.459968,-1.179112,1.6051,1.426348,0.418921,0.592397
2024-01-01 00:00:05.500,1.909283,-1.883741,5.042131,0.993568,-0.396458,0.785412
2024-01-01 00:00:05.510,0.764466,-0.637369,4.493815,-0.30927,0.947574,0.443337
2024-01-01 00:00:05.520,2.804209,-1.513841,4.955579,0.915016,-0.854481,0.29683
2024-01-01 00:00:05.530,5.140843,-2.811307,3.704521,0.918736,0.778708,0.674966
2024-01-01 00:00:05.540,0.291731,-2.332766,3.36491,0.248356,1.591249,1.109103
2024-01-01 00:00:05.550,2.282392,-3.599402,7.023595,-0.434908,0.485156,0.440227
2024-01-01 00:00:05.560,3.031559,-2.204114,1.806658,0.419362,1.624837,0.080553
2024-01-01 00:00:05.570,2.466244,-0.887597,5.125874,0.36158,1.955382,0.177626
2024-01-01 00:00:05.580,2.128446,-1.379631,3.233307,-0.355656,-0.663496,1.227574
2024-01-01 00:00:05.590,0.82713,-0.610541,3.624345,-0.602756,1.281707,0.239485
2024-01-01 00:00:05.600,2.434027,-2.501959,3.781164,0.165681,-0.309992,-0.086695
2024-01-01 00:00:05.610,0.980174,-0.700816,3.611156,0.028274,1.378902,-0.341636
